lat,lon,bear,heading,magx_kalman,magy_kalman,magz_kalman,magx_lowess,magy_lowess,magz_lowess,mag,mag_kalman,mag_lowess,timestamp,intersection_points,25_dbm,33_dbm,189_dbm,181_dbm,208_dbm,200_dbm,label
24.7893305,120.99501550000001,351.9942321777344,0.66075593,-39.68429570302034,19.49631601034921,-15.625175672157564,-26.54098683511281,15.14023328423937,-30.06856075731528,51.77641806614285,46.894517570883934,42.869207971447075,16,0,-85.0,-90.0,0.0,0.0,0.0,0.0,1
24.7893305,120.99501550000001,351.9942321777344,85.71561,-40.26758518331053,19.464424390323074,-15.543150866921355,-26.44113342498692,14.81260414132762,-30.00777401985157,53.29641638984745,47.34904193554133,42.64989190926649,16,0,-85.0,-90.0,0.0,0.0,0.0,0.0,1
24.7893305,120.99501550000001,351.9942321777344,-47.53437,-40.337229414898125,18.6270213988966,-17.225713960840213,-26.341422860726617,14.485186181453745,-29.946448803913864,55.04358075597921,47.65273575069704,42.43207481380593,16,0,-85.0,-90.0,0.0,0.0,0.0,0.0,1
24.7893305,120.99501550000001,351.9942321777344,-87.19726,-39.53508413708975,18.05455186045634,-18.267661358891694,-26.241855610554527,14.157979330903549,-29.88458389212804,54.00526640986044,47.14548941449031,42.21577571270156,16,0,-85.0,-90.0,0.0,0.0,0.0,0.0,1
24.7893596,120.9950078,347.8355712890625,20.344748000000003,-38.601557642616406,18.236548459881618,-17.90667301570698,-26.142432059500344,13.830983460681873,-29.82217829007563,53.358590641957555,46.29579776456278,42.001013981096996,16,0,-85.0,-90.0,0.0,0.0,0.0,0.0,1
24.7893596,120.9950078,347.8355712890625,41.475184999999996,-37.793508787145356,16.898914559345307,-18.573731336195728,-26.04315251711133,13.50419849168614,-29.759231061490667,53.17293242129872,45.37517069364329,41.7878092666219,16,0,-85.0,-90.0,0.0,0.0,0.0,0.0,1
24.7893596,120.9950078,347.8355712890625,-42.400055,-36.118609884345915,14.608809944042152,-20.2591819692322,-25.944017222305632,13.17762404871362,-29.695741775080407,51.2443909125672,43.913617045526756,41.57618170025697,16,0,-85.0,-90.0,0.0,0.0,0.0,0.0,1
24.7893596,120.9950078,347.8355712890625,-44.756820000000005,-34.40267424289654,13.845132986633887,-20.619614144552152,-25.845026336354298,12.851259491609518,-29.631710498484956,50.637796160575554,42.43112289287958,41.3661519108746,16,0,-85.0,-90.0,0.0,0.0,0.0,0.0,1
24.7893596,120.9950078,347.8355712890625,84.89265,-32.13430038909709,12.812712671345949,-20.342328430368823,-25.746179953125612,12.525104352883925,-29.567137329621783,50.41174816885446,40.132146634140895,41.15774084055238,16,0,-85.0,-90.0,0.0,0.0,0.0,0.0,1
24.78939,120.9949976,344.9459533691406,-119.22285,-28.163172861861714,10.94677397897542,-22.024455968040463,-25.647478094297146,12.199158077520224,-29.502022524948945,49.86970801639012,37.39081206502516,40.950969749938444,16,0,-85.0,-90.0,0.0,0.0,0.0,0.0,1
24.78939,120.9949976,344.9459533691406,-85.77818,-22.07113270681061,9.675420466907148,-23.56335716503525,-25.54892069794716,11.873419911346403,-29.436366866572346,48.46310256514746,33.704309235765514,40.74586044648693,16,0,-85.0,-90.0,0.0,0.0,0.0,0.0,1
24.78939,120.9949976,344.9459533691406,31.791218,-14.883173324995557,10.349878938756174,-24.126357448190582,-25.450507625171593,11.547889265112415,-29.370171393424734,49.03986133748749,30.177971535320744,40.54243520729065,16,0,-85.0,-90.0,0.0,0.0,0.0,0.0,1
24.7893947,120.99498590000002,295.3855285644531,53.511322,-5.1712728045983205,9.622029394341798,-24.828379661247926,-25.35223869208131,11.222565738109445,-29.303437162012607,46.75297588688875,27.12515343160708,40.34071662668468,16,0,-85.0,0.0,0.0,0.0,0.0,0.0,1
24.7893947,120.99498590000002,295.3855285644531,-83.73325,6.949093011204177,7.792251189605018,-24.801114271506655,-25.254113676175283,10.897448659210061,-29.236165381886877,43.338193394279934,26.909186932878495,40.14072758541309,16,0,-85.0,0.0,0.0,0.0,0.0,0.0,1
24.789397,120.994972,289.4560546875,-78.5317,15.628617775582914,6.544753391939468,-24.41663542942041,-25.15613235177278,10.57253710341846,-29.16835728806629,42.92118192264518,29.71968331308053,39.94249119155388,16,0,-85.0,0.0,0.0,0.0,0.0,0.0,1
24.789397,120.994972,289.4560546875,64.34756,21.591598322185533,5.861420166687822,-24.067770813178566,-25.058294489885554,10.24783032199676,-29.100014197480697,43.08355075060552,32.860477117545784,39.746030938243926,16,0,-85.0,0.0,0.0,0.0,0.0,0.0,1
24.789397,120.994972,289.4560546875,-59.740269999999995,26.769163758110494,4.894714384858504,-23.04769332377693,-24.960599855573538,9.923327812005091,-29.031137589013284,44.533138194023564,35.66149919401523,39.55137076925137,16,0,-85.0,0.0,0.0,0.0,0.0,0.0,1
24.789397,120.994972,289.4560546875,-90.826836,30.4611292620702,4.66178365112983,-22.002629298791135,-24.86304820789779,9.599029186657855,-28.961729017270553,44.182899826063974,37.86460509222977,39.35853497253639,16,0,-85.0,0.0,0.0,0.0,0.0,0.0,1
24.789397,120.994972,289.4560546875,-88.82254,32.75354239816265,5.7508662197109395,-21.792080200118658,-24.76563929987506,9.274934356026,-28.891790284742314,44.083709437387455,39.75879476736757,39.167548341677424,16,0,-85.0,0.0,0.0,0.0,0.0,0.0,1
24.789414999999998,120.99496470000001,313.39752197265625,-9.624481,33.9830425133031,7.70401193870333,-22.033901029985106,-24.668372878430773,8.951043599383441,-28.821323653260805,47.14030024172526,41.227318285474595,38.97843633489385,16,0,-85.0,0.0,0.0,0.0,0.0,0.0,1
24.789414999999998,120.99496470000001,313.39752197265625,-67.93074,35.26469701139708,8.588831884311537,-21.984566730483397,-24.57124868435414,8.627357444377425,-28.750331791246527,46.55787366278662,42.43451499392543,38.79122499339496,16,0,-85.0,0.0,0.0,0.0,0.0,0.0,1
24.789414999999998,120.99496470000001,313.39752197265625,-76.26616999999999,36.24199665582358,8.963125388279982,-21.834755748084557,-24.474266452253246,8.303876231398107,-28.678817614054,46.757596174311615,43.25016181363104,38.60594071619602,16,0,-85.0,0.0,0.0,0.0,0.0,0.0,1
24.789414999999998,120.99496470000001,313.39752197265625,93.522095,36.59051723127418,9.052589507842722,-21.930680469445218,-24.377425910510173,7.980600093955306,-28.606784307462178,48.62495655525051,43.60928884885171,38.42261027436471,16,0,-85.0,0.0,0.0,0.0,0.0,0.0,1
24.789414999999998,120.99496470000001,313.39752197265625,-22.745842,37.3217128020233,8.439119873971887,-21.331706482539,-24.280726781237142,7.657528993250414,-28.534235365000356,47.343041727375315,43.80834044084726,38.241260847058825,16,0,-85.0,0.0,0.0,0.0,0.0,0.0,1
24.789444800000002,120.9949487,324.69207763671875,-109.55006000000002,38.07765006262445,6.854084403233965,-20.77134461440267,-24.18416878023372,7.334662617053578,-28.461174449334337,45.912351228400404,43.912807521139136,38.061919898138036,16,0,-85.0,0.0,0.0,0.0,0.0,0.0,1
24.789444800000002,120.9949487,324.69207763671875,-66.89714000000001,37.87471356177422,5.547285666423972,-21.31978044964403,-24.0877516169444,7.012000387154515,-28.387605559780628,47.077829176800414,43.815514878549365,37.88461530498562,16,0,-85.0,0.0,0.0,0.0,0.0,0.0,1
24.789444800000002,120.9949487,324.69207763671875,75.13611,37.35517022182898,3.955988831482281,-21.746815135959164,-23.991474994416812,6.689541717113738,-28.31353321509399,45.633895297245886,43.404867912415234,37.70937554395409,16,0,-85.0,0.0,0.0,0.0,0.0,0.0,1
24.7894598,120.99493840000001,324.7117919921875,-85.08034,36.848585088930356,2.330927648270084,-21.81199484993369,-23.895338609261973,6.367285985585073,-28.238962269412692,44.032231674263386,42.883733117478755,37.53622954062951,16,0,-85.0,0.0,0.0,0.0,0.0,0.0,1
24.7894598,120.99493840000001,324.7117919921875,-96.23863,35.4935419284801,1.5556009631964804,-23.42881709256705,-23.799342151614333,6.045232641277912,-28.163897881671474,44.81538101634305,42.557265928892036,37.36520665573787,16,0,-85.0,0.0,0.0,0.0,0.0,0.0,1
24.789476399999998,120.9949257,323.59228515625,-28.399272999999997,33.13821818739622,1.300709406871611,-26.007194497680356,-23.703485305094265,5.723381405968948,-28.088345804529336,45.81741590268923,42.14507699882369,37.196336921286104,16,0,-85.0,0.0,0.0,0.0,0.0,0.0,1
24.789476399999998,120.9949257,323.59228515625,0.4529021,31.054968257836567,0.8245007190679123,-27.957050041093527,-23.607767746771472,5.401732247624241,-28.012312291431247,46.40704256898946,41.793390648895524,37.02965094587306,16,0,-85.0,0.0,0.0,0.0,0.0,0.0,1
24.789476399999998,120.9949257,323.59228515625,-106.28911599999999,29.278750769801825,-0.03994787357006942,-29.22451862779365,-23.512189147129014,5.0802852008093335,-27.935803707617353,44.786533690385106,41.36809557496008,36.86517957371781,16,0,-85.0,-90.0,0.0,0.0,0.0,0.0,1
24.789476399999998,120.9949257,323.59228515625,-92.426254,26.946837692144186,-0.01889782687852959,-30.62059429496191,-23.416749170030897,4.75904034835432,-27.858826432051938,44.81357232357183,40.789131073256236,36.70295378986006,16,0,-85.0,-90.0,0.0,0.0,0.0,0.0,1
24.789476399999998,120.9949257,323.59228515625,51.92621,23.668194753338412,0.6695460850577233,-32.23384136093712,-23.32144747268949,4.437998056363377,-27.78138699115664,46.407391652623616,39.995653060351856,36.543004831596804,16,0,-85.0,-90.0,0.0,0.0,0.0,0.0,1
24.7895008,120.994905,322.4414367675781,-52.863438,19.813356787207958,1.0338564981439047,-33.458480284005994,-23.226283705636018,4.1171589632285635,-27.703492053379225,46.28520714007878,38.89868724457384,36.385364154489814,16,0,-85.0,-90.0,0.0,0.0,0.0,0.0,1
24.7895008,120.994905,322.4414367675781,-68.33414,14.767591537982476,1.442270946886949,-34.42996687157912,-23.13125751269328,3.796523771861749,-27.625148277769167,45.625885968384274,37.49112593794646,36.2300632657131,16,0,-85.0,-90.0,0.0,0.0,0.0,0.0,1
24.7895008,120.994905,322.4414367675781,-97.609955,6.961571440799567,2.729990177829503,-35.985282957860534,-23.036368530949588,3.4760933095809623,-27.546362319279982,49.61219982826806,36.754005398781906,36.07713371119837,16,0,-85.0,-90.0,0.0,0.0,0.0,0.0,1
24.7895127,120.9948943,322.1354064941406,19.828008999999998,-1.8164041748405175,4.067876030197607,-36.5546050820791,-22.941616397359628,3.1558686515601835,-27.467140907593823,50.72931655482854,36.82507423251442,35.92660712490277,16,0,-85.0,-90.0,0.0,0.0,0.0,0.0,1
24.7895127,120.9948943,322.1354064941406,-63.868088,-8.464375785441643,4.062221244221877,-36.591777021936636,-22.847000773856383,2.835850900723104,-27.3874905895295,48.62654830439849,37.77704917668012,35.77851499829602,16,0,-85.0,-90.0,0.0,0.0,0.0,0.0,1
24.7895127,120.9948943,322.1354064941406,-91.69981999999999,-14.410366831713457,4.389600078864833,-35.76660210855317,-22.752521351456465,2.516040938823696,-27.307417692425936,48.322948416668545,38.80949738747563,35.632888612669845,16,0,-85.0,-90.0,0.0,0.0,0.0,0.0,1
24.7895127,120.9948943,322.1354064941406,11.666557000000001,-19.450955728838025,5.716313598958779,-34.34704717234311,-22.658177854837465,2.1964396902580816,-27.22692829593122,50.85714052402083,39.884026494149516,35.4897590220921,16,0,-85.0,-90.0,0.0,0.0,0.0,0.0,1
24.7895127,120.9948943,322.1354064941406,22.952078,-23.128731074496404,5.128409152291174,-33.396528134258105,-22.563970011098004,1.8770482360631504,-27.14602831895763,51.548520832318744,40.94590178481813,35.3491570795668,16,0,-85.0,-90.0,0.0,0.0,0.0,0.0,1
24.7895264,120.9948828,321.9810791015625,-60.136154000000005,-24.67818082370744,3.3244157195025243,-32.9774013429859,-22.469897506278368,1.5578674517518234,-27.064723762110077,47.548059897329146,41.32279453255848,35.211113547560636,16,0,-85.0,-90.0,0.0,0.0,0.0,0.0,1
24.7895264,120.9948828,321.9810791015625,-94.1755,-26.703936612023867,2.9796101575658236,-31.97165584098531,-22.375959967685024,1.2388979696610034,-26.98302074275575,47.96882737178385,41.76320251710192,35.07565909656809,16,0,-85.0,-90.0,0.0,0.0,0.0,0.0,1
24.789539399999995,120.9948743,323.8073425292969,66.81125,-28.83643180616296,3.1014100282281096,-30.257418117941764,-22.282157005049775,0.9201406109244654,-26.900925287172022,47.2954540352453,41.912645999013606,34.942824168168954,16,0,-85.0,-90.0,0.0,0.0,0.0,0.0,1
24.789539399999995,120.9948743,323.8073425292969,-90.94682,-29.29914150719117,1.965155551278234,-29.949969640108748,-22.188488196248535,0.6015962695832616,-26.818443377411675,46.828219235841225,41.94403665412484,34.81263896480807,16,0,-85.0,-90.0,0.0,0.0,0.0,0.0,1
24.789539399999995,120.9948743,323.8073425292969,-53.18944499999999,-28.54720349292257,0.7847183673772893,-29.899815109434684,-22.094953047168243,0.283265592030036,-26.7355813417782,46.44484348902472,41.34679617286941,34.685133692045014,16,0,-85.0,-90.0,0.0,0.0,0.0,0.0,1
24.789539399999995,120.9948743,323.8073425292969,-13.383385999999998,-28.251014850811945,1.5062403986505952,-29.718004811998764,-22.001550993456707,-0.03485083711597868,-26.65234573372798,46.79723003853968,41.03106640394941,34.56033845043609,16,0,-85.0,-90.0,0.0,0.0,0.0,0.0,1
24.789539399999995,120.9948743,323.8073425292969,39.27986,-27.66767070209397,0.7901271221018646,-29.53260474277619,-21.908281430899038,-0.35275228948083653,-26.568743207667374,44.22997173862991,40.47590697985206,34.43828313183136,16,0,-85.0,-90.0,0.0,0.0,0.0,0.0,1
24.7895638,120.99485390000001,324.7976989746094,-92.58788,-25.565845359183484,-1.1721980410010215,-30.7279382181895,-21.815143701652076,-0.6704383098578109,-26.48478060084668,45.00999888913574,39.989907280686225,34.31899744640044,16,0,-85.0,-90.0,0.0,0.0,0.0,0.0,1
24.7895638,120.99485390000001,324.7976989746094,-113.55391000000002,-25.10688392214737,-1.6511764444975703,-31.293103794532158,-21.722137090311897,-0.9879087229784559,-26.40046512419046,45.44198696888164,40.15395807422238,34.20251105092779,16,0,-85.0,0.0,0.0,-90.0,0.0,0.0,1
24.7895638,120.99485390000001,324.7976989746094,61.52769,-25.092735552128755,-1.028954574587055,-31.394375552430635,-21.629260887755965,-1.3051631452344454,-26.315804023867408,46.10284524061396,40.203369775837004,34.08885329266569,16,0,-85.0,0.0,0.0,-90.0,0.0,0.0,1
24.7895638,120.99485390000001,324.7976989746094,-22.849825,-24.36140601961058,-2.1752495095560973,-31.83025028722426,-21.536514373062147,-1.6222009898229526,-26.230804535346333,46.04490851331991,40.14193128174681,33.97805312203807,16,0,-85.0,0.0,0.0,-90.0,0.0,0.0,1
24.789572500000002,120.9948351,320.5570068359375,-70.570915,-23.205454313101146,-3.929545465993727,-31.863533024081644,-21.4438967786063,-1.9390219233794022,-26.14547400988975,46.23384474602994,39.61337115449123,33.87013915342965,16,0,-85.0,0.0,0.0,-90.0,0.0,0.0,1
24.789572500000002,120.9948351,320.5570068359375,-62.94065,-23.877488433889923,-3.569607505526971,-31.768896940105233,-21.35140730575205,-2.255625812951749,-26.059819811359116,48.326042668523975,39.901621075403554,33.76513957241524,16,0,-85.0,0.0,0.0,-90.0,0.0,0.0,1
24.7895813,120.9948166,316.14398193359375,69.307556,-23.977316102461327,-4.325265788912315,-31.148461180685924,-21.25904517092392,-2.5720124827750075,-25.97384930920618,46.491443914767814,39.54549589456155,33.66308211866947,16,0,-85.0,0.0,0.0,-90.0,0.0,0.0,1
24.7895813,120.9948166,316.14398193359375,-113.31666000000001,-22.097037963392616,-6.610254738259518,-31.364748556544047,-21.166809552681276,-2.8881820525848405,-25.88756988697919,45.48146392894583,38.932274612145754,33.56399405406907,16,0,-85.0,0.0,0.0,-90.0,0.0,0.0,1
24.7895813,120.9948166,316.14398193359375,-116.97218000000001,-21.501690020832996,-7.873600896947944,-30.91811277012679,-21.07469957151894,-3.204134964564028,-25.80098914085283,43.94896448472937,38.47396473074598,33.4679022878239,16,0,-85.0,0.0,0.0,-90.0,0.0,0.0,1
24.7895897,120.9948033,314.4846496582031,80.77778,-22.861804083645822,-7.284225097716507,-30.534571440556256,-20.98271436303962,-3.5198715073985567,-25.714114681745723,44.941961065356324,38.834032423785736,33.37483320311094,16,0,-85.0,0.0,0.0,-90.0,0.0,0.0,1
24.7895897,120.9948033,314.4846496582031,-32.695029999999996,-22.718977421512413,-7.02644987157282,-30.25314273527795,-20.890853090442427,-3.8353917900591443,-25.626954211055477,44.70547617414225,38.48084690125748,33.28481268033868,16,0,-85.0,0.0,0.0,-90.0,0.0,0.0,1
24.7895897,120.9948033,314.4846496582031,73.29644,-20.6371186169579,-7.385530638221078,-30.40878828554762,-20.79911486371892,-4.150695982527977,-25.539515596730936,42.021978563604094,37.485078799620396,33.19786609360924,16,0,-85.0,0.0,0.0,-90.0,0.0,0.0,1
24.7895897,120.9948033,314.4846496582031,-95.54182,-20.556393174996757,-5.9151361252237065,-30.732727027668655,-20.70749873530807,-4.465784383444192,-25.451806947021534,41.93347411889461,37.444020167473674,33.11401834420965,16,0,-85.0,0.0,0.0,-90.0,0.0,0.0,1
24.7895943,120.99478640000001,310.21246337890625,67.63584,-20.619504336767093,-4.772433191196589,-30.514097553210817,-20.61600377789802,-4.780657197849588,-25.363836537361774,43.761435077017296,37.13556552881965,33.033293794407854,16,0,-85.0,0.0,0.0,-90.0,0.0,0.0,1
24.7896009,120.9947719,308.78472900390625,-129.74042,-18.88253647412303,-5.275892636114356,-30.960002216864073,-20.52462905537708,-5.095314792520429,-25.275612708227833,42.42559892046315,36.64569502782859,32.95571617294995,16,0,-85.0,0.0,0.0,-90.0,0.0,0.0,1
24.7896009,120.9947719,308.78472900390625,-79.34308,-17.641529857543915,-5.6834680491764455,-30.71351478232111,-20.43337358269341,-5.409757918428748,-25.187144019663567,40.24640528540159,35.87262710012302,32.88130868096934,16,0,-85.0,0.0,0.0,-90.0,0.0,0.0,1
24.7896009,120.9947719,308.78472900390625,-23.137344,-18.900596274583474,-4.092586642416044,-30.876779629967725,-20.342236380918244,-5.723987432539086,-25.09843908284483,43.42553436355165,36.432915410080355,32.81009383559108,16,0,-85.0,0.0,0.0,-90.0,0.0,0.0,1
24.7896009,120.9947719,308.78472900390625,19.41819,-19.66957432341302,-3.8739498047454335,-30.709814444830148,-20.251216509898125,-6.038004145988268,-25.009506682464146,43.65217520353367,36.674137268514635,32.742093529552456,16,0,-85.0,0.0,0.0,-90.0,0.0,0.0,1
24.789604999999998,120.9947532,305.40185546875,-88.91124,-18.566319025800794,-5.282484723331595,-31.229242218458996,-20.160313009886107,-6.351809294315821,-24.920355730795567,43.45424957722783,36.71346369602337,32.677329017490635,16,0,-85.0,0.0,0.0,-90.0,0.0,0.0,1
24.789604999999998,120.9947532,305.40185546875,-118.37173999999999,-19.51718992176936,-5.515866984061354,-31.13570984072939,-20.069524876171585,-6.66540455794176,-24.830995389176458,42.933426908645444,37.15882019540403,32.61582098757601,16,0,-85.0,0.0,0.0,-90.0,0.0,0.0,1
24.7896109,120.9947372,304.1383972167969,53.416897,-21.369045552513796,-4.043228487582638,-31.067454902959216,-19.978851131887563,-6.978791549454336,-24.741434866330415,44.75416681159423,37.923219253850455,32.55758933468095,16,0,-85.0,0.0,0.0,-90.0,0.0,0.0,1
24.7896109,120.9947372,304.1383972167969,-69.58841,-21.90684463735021,-4.560024365582592,-31.55717048882103,-19.88829081266863,-7.29197177233126,-24.651683508862142,44.54122135730003,38.68538061645799,32.50265317783859,16,0,-85.0,0.0,0.0,-90.0,0.0,0.0,1
24.7896109,120.9947372,304.1383972167969,-11.317328999999999,-21.43255859358356,-5.955946208347847,-31.933809879913948,-19.797842902449407,-7.604947130557582,-24.561750925272253,42.99907364676594,38.91781181606457,32.45103100001223,16,0,-85.0,0.0,0.0,-90.0,0.0,0.0,1
24.7896139,120.99472079999998,301.84136962890625,-73.86313,-22.55303369823952,-5.99145127165521,-32.050059262762396,-19.70750633774606,-7.917719993445741,-24.471646843891378,45.004039166990346,39.64521555094799,32.40274055074741,16,0,-85.0,0.0,0.0,-90.0,0.0,0.0,1
24.7896139,120.99472079999998,301.84136962890625,77.13976,-22.790255219273973,-6.733397082907253,-31.977401694926872,-19.617280056171346,-8.23029281164863,-24.381381028054836,42.863103014130935,39.84079050915607,32.357798710711535,16,0,-85.0,0.0,0.0,-90.0,0.0,0.0,1
24.7896139,120.99472079999998,301.84136962890625,-103.13566999999999,-21.874251452066847,-8.685205248287197,-32.23789616930379,-19.527162947334595,-8.54266851827889,-24.290963300702813,44.397445564356524,39.91487963424086,32.31622156535385,16,0,-85.0,0.0,0.0,-90.0,0.0,0.0,1
24.7896139,120.99472079999998,301.84136962890625,-102.92317,-21.420402886759284,-10.239273994769897,-32.00755244748388,-19.437153840262024,-8.854850652460104,-24.200403616945707,43.64714388594059,39.851722741300506,32.278024485870645,16,0,-85.0,0.0,0.0,-90.0,0.0,0.0,1
24.789616100000003,120.99470349999999,299.2751159667969,26.921862,-21.799897558962805,-10.511229059792193,-31.84110992036617,-19.34725154349197,-9.16684294105086,-24.10971192094723,44.71876047910989,39.99472153784213,32.243221934293594,16,0,-90.0,-80.0,0.0,-90.0,0.0,0.0,1
24.789616100000003,120.99470349999999,299.2751159667969,-30.95505,-21.21810145675211,-12.083652924866588,-31.519187668030824,-19.257454854229554,-9.478649163440013,-24.018898196374746,44.47347824310579,39.8708124909715,32.21182745505268,16,0,-90.0,-80.0,0.0,-90.0,0.0,0.0,1
